Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4787,3417,375,375,4787,123,123,4787
3937,3618,375,375,3937,123,119,3937
4910,3417,375,375,4910,123,123,4910
4525,3228,375,375,4525,123,122,4525
4765,3015,375,375,4765,123,121,4765
5490,2628,375,375,5490,123,123,5490
4608,3417,375,375,4608,123,123,4608
5377,4020,375,375,5377,123,123,5377
4116,3618,375,375,4116,123,123,4116
5447,3618,375,375,5447,123,123,5447
4282,2814,375,375,4282,123,122,4282
4919,3216,375,375,4919,123,123,4919
4566,3467,375,375,4566,123,123,4566
4441,3425,375,375,4441,123,123,4441
4429,3819,375,375,4429,123,123,4429
4019,3417,375,375,4019,123,122,4019
4519,2211,375,375,4519,123,123,4519
4425,3039,375,375,4425,123,123,4425
4776,2613,375,375,4776,123,123,4776
5477,3533,375,375,5477,123,120,5477
4781,3819,375,375,4781,123,121,4781
4421,3222,375,375,4421,123,123,4421
4732,3026,375,375,4732,123,123,4732
5080,2412,375,375,5080,123,123,5080
5609,2814,375,375,5609,123,122,5609
4885,3417,375,375,4885,123,123,4885
4942,3417,375,375,4942,123,120,4942
4901,3618,375,375,4901,123,123,4901
4741,3216,375,375,4741,123,123,4741
5015,3015,375,375,5015,123,123,5015
