Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
397,89,93,93,397,30,27,0
756,90,93,93,756,30,30,756
561,77,93,93,561,30,30,561
667,93,93,93,667,30,24,667
560,90,93,93,560,30,29,560
456,155,93,93,456,30,30,456
447,92,93,93,447,30,30,447
1981,101,93,93,1981,30,29,1981
431,97,93,93,431,30,30,431
357,76,93,93,357,30,30,357
521,136,93,93,521,30,28,521
382,300,93,93,382,30,30,382
408,78,93,93,408,30,29,408
547,74,93,93,547,30,30,547
600,134,93,93,600,30,30,600
508,125,93,93,508,30,30,508
681,71,93,93,681,30,29,681
889,106,93,93,889,30,29,889
462,144,93,93,462,30,27,462
691,98,93,93,691,30,30,691
474,90,93,93,474,30,30,474
541,86,93,93,541,30,29,541
496,202,93,93,496,30,30,496
536,144,93,93,536,30,29,536
461,354,93,93,461,30,28,461
591,163,93,93,591,30,29,591
394,90,93,93,394,30,30,394
395,115,93,93,395,30,30,395
447,123,93,93,447,30,30,447
406,101,93,93,406,30,28,406
