Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86915,88,4000,4000,86915,4000,3998,0
200000,87,4000,3326,200000,4000,3276,0
65589,67,4000,4000,65589,4000,3995,0
64109,62,4000,4000,64109,4000,3996,0
92236,92,4000,4000,92236,4000,3991,0
200000,141,4000,3977,200000,4000,3949,0
101428,71,4000,4000,101428,4000,4000,101428
83469,46,4000,4000,83469,4000,4000,83469
82984,60,4000,4000,82984,4000,3995,82984
86224,147,4000,4000,86224,4000,3999,86224
109406,67,4000,4000,109406,4000,3994,109406
104015,73,4000,4000,104015,4000,3999,104015
80983,75,4000,4000,80983,4000,3999,80983
69722,51,4000,4000,69722,4000,3997,69722
109916,69,4000,4000,109916,4000,3992,109916
99409,65,4000,4000,99409,4000,4000,99409
84066,65,4000,4000,84066,4000,4000,84066
101834,66,4000,4000,101834,4000,3994,101834
194526,73,4000,4000,194526,4000,3999,194526
197851,52,4000,3902,197851,4000,3854,197851
67355,72,4000,4000,67355,4000,4000,67355
66622,70,4000,4000,66622,4000,4000,66622
66288,78,4000,4000,66288,4000,4000,66288
71521,64,4000,4000,71521,4000,3990,71521
103258,89,4000,4000,103258,4000,3999,103258
86145,142,4000,4000,86145,4000,4000,86145
70289,67,4000,4000,70289,4000,3997,70289
66442,121,4000,4000,66442,4000,3996,66442
200000,42,4000,3978,200000,4000,3948,200000
78423,57,4000,4000,78423,4000,3997,78423
