Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
740,1684,93,93,740,30,30,740
822,2239,93,93,822,30,28,822
827,2315,93,93,827,30,29,827
1152,1568,93,93,1152,30,29,1152
735,1470,93,93,735,30,30,735
693,1707,93,93,693,30,30,693
775,2583,93,93,775,30,30,775
729,2554,93,93,729,30,30,729
699,2397,93,93,699,30,29,699
842,3342,93,93,842,30,30,842
862,4221,93,93,862,30,29,862
658,2244,93,93,658,30,29,658
681,2653,93,93,681,30,28,681
807,3185,93,93,807,30,30,807
831,2551,93,93,831,30,29,831
618,1659,93,93,618,30,29,618
807,2004,93,93,807,30,28,807
907,3011,93,93,907,30,28,907
839,1870,93,93,839,30,30,839
676,1877,93,93,676,30,29,676
852,2193,93,93,852,30,30,852
737,1950,93,93,737,30,30,737
838,2740,93,93,838,30,30,838
771,1982,93,93,771,30,30,771
691,1911,93,93,691,30,30,691
761,1368,93,93,761,30,30,761
734,2354,93,93,734,30,30,734
705,1932,93,93,705,30,29,705
679,2076,93,93,679,30,29,679
743,2291,93,93,743,30,30,743
