Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89543,125,16000,16000,89543,4000,3999,0
91402,152,16000,16000,91402,4000,3999,0
90149,264,16000,16000,90149,4000,4000,90149
90528,135,16000,16000,90528,4000,3998,90528
90848,217,16000,16000,90848,4000,4000,90848
92615,211,16000,16000,92615,4000,4000,92615
89358,218,16000,16000,89358,4000,4000,89358
91123,196,16000,16000,91123,4000,4000,91123
92194,228,16000,16000,92194,4000,4000,92194
90397,169,16000,16000,90397,4000,4000,90397
97324,132,16000,16000,97324,4000,3999,97324
90229,168,16000,16000,90229,4000,4000,90229
88540,163,16000,16000,88540,4000,3997,88540
91839,344,16000,16000,91839,4000,4000,91839
88963,269,16000,16000,88963,4000,4000,88963
89719,203,16000,16000,89719,4000,4000,89719
92352,166,16000,16000,92352,4000,4000,92352
92232,136,16000,16000,92232,4000,4000,92232
93331,217,16000,16000,93331,4000,4000,93331
99704,154,16000,16000,99704,4000,3999,99704
91364,194,16000,16000,91364,4000,4000,91364
106692,257,16000,16000,106692,4000,4000,106692
90227,157,16000,16000,90227,4000,4000,90227
89999,264,16000,16000,89999,4000,4000,89999
90739,191,16000,16000,90739,4000,3998,90739
92964,217,16000,16000,92964,4000,4000,92964
90182,436,16000,16000,90182,4000,4000,90182
91594,162,16000,16000,91594,4000,4000,91594
90274,165,16000,16000,90274,4000,3999,90274
89994,112,16000,16000,89994,4000,4000,89994
