Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2820,7236,375,375,2820,123,123,2820
2979,8648,375,375,2979,123,123,2979
2976,6231,375,375,2976,123,123,2976
2782,6633,375,375,2782,123,123,2782
2821,8461,375,375,2821,123,123,2821
2947,7839,375,375,2947,123,123,2947
3177,7651,375,375,3177,123,122,3177
2696,9045,375,375,2696,123,123,2696
2925,7437,375,375,2925,123,123,2925
2784,8040,375,375,2784,123,123,2784
2916,7437,375,375,2916,123,123,2916
3117,7839,375,375,3117,123,122,3117
3115,7236,375,375,3115,123,123,3115
3005,6834,375,375,3005,123,122,3005
2729,6660,375,375,2729,123,123,2729
2856,7236,375,375,2856,123,123,2856
3208,6834,375,375,3208,123,123,3208
2739,8241,375,375,2739,123,123,2739
2752,7839,375,375,2752,123,123,2752
3160,8643,375,375,3160,123,123,3160
2928,8243,375,375,2928,123,123,2928
2654,6834,375,375,2654,123,123,2654
2705,7035,375,375,2705,123,123,2705
2682,8241,375,375,2682,123,123,2682
3286,6633,375,375,3286,123,123,3286
2824,8241,375,375,2824,123,123,2824
3009,7035,375,375,3009,123,122,3009
2777,7035,375,375,2777,123,123,2777
3034,7236,375,375,3034,123,123,3034
2925,8643,375,375,2925,123,123,2925
