Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1881,40,437,437,1881,437,432,0
1825,42,437,437,1825,437,437,1825
1972,41,437,437,1972,437,437,1972
2896,65,437,437,2896,437,437,2896
1870,27,437,437,1870,437,436,1870
1858,27,437,437,1858,437,436,1858
1786,38,437,437,1786,437,436,1786
2072,43,437,437,2072,437,435,2072
1965,54,437,437,1965,437,437,1965
1785,52,437,437,1785,437,436,1785
1640,32,437,437,1640,437,435,1640
1822,41,437,437,1822,437,437,1822
1850,37,437,437,1850,437,436,1850
1962,52,437,437,1962,437,436,1962
1790,31,437,437,1790,437,431,1790
1975,44,437,437,1975,437,436,1975
1815,100,437,437,1815,437,435,1815
2575,34,437,437,2575,437,435,2575
1664,64,437,437,1664,437,433,1664
1874,60,437,437,1874,437,436,1874
2324,39,437,437,2324,437,437,2324
2483,55,437,437,2483,437,437,2483
1910,57,437,437,1910,437,437,1910
1738,34,437,437,1738,437,437,1738
1990,74,437,437,1990,437,437,1990
1789,63,437,437,1789,437,435,1789
2064,36,437,437,2064,437,436,2064
2648,38,437,437,2648,437,437,2648
1791,40,437,437,1791,437,437,1791
1969,63,437,437,1969,437,434,1969
