Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1039,71,93,93,1039,30,28,0
2357,116,91,91,2357,29,29,2357
1741,89,93,93,1741,30,30,1741
883,84,93,93,883,30,30,883
20706,40,93,63,20706,30,16,20706
2168,136,93,93,2168,30,30,2168
1563,61,92,92,1563,30,29,1563
1172,131,93,93,1172,30,30,1172
1713,216,91,91,1713,29,29,1713
1547,45,93,93,1547,30,30,1547
1724,57,93,93,1724,30,29,1724
1317,59,93,93,1317,30,29,1317
1040,148,93,93,1040,30,30,1040
2575,112,93,93,2575,30,30,2575
945,103,93,93,945,30,29,945
3435,108,93,93,3435,30,30,3435
1068,61,93,93,1068,30,30,1068
3108,108,93,93,3108,30,30,3108
20122,86,93,23,20122,29,4,20122
1686,158,93,93,1686,30,29,1686
1793,41,93,93,1793,30,30,1793
1787,50,93,93,1787,30,30,1787
1193,112,93,93,1193,30,28,1193
871,88,93,93,871,30,29,871
738,58,93,93,738,30,29,738
734,35,92,92,734,30,30,734
1013,60,93,93,1013,30,30,1013
1152,31,93,93,1152,30,30,1152
1735,63,93,93,1735,30,30,1735
804,56,93,93,804,30,30,804
