Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6181,120,3333,3333,6181,1666,1664,0
6106,118,3333,3333,6106,1666,1663,0
6133,117,3333,3333,6133,1666,1666,6133
6006,103,3333,3333,6006,1666,1666,6006
5960,103,3333,3333,5960,1666,1666,5960
6035,97,3333,3333,6035,1666,1666,6035
6117,103,3333,3333,6117,1666,1665,6117
6169,124,3333,3333,6169,1666,1666,6169
6127,103,3333,3333,6127,1666,1666,6127
5934,119,3333,3333,5934,1666,1666,5934
6061,114,3333,3333,6061,1666,1665,6061
6233,119,3333,3333,6233,1666,1666,6233
6213,122,3333,3333,6213,1666,1666,6213
6109,97,3333,3333,6109,1666,1662,6109
5917,109,3333,3333,5917,1666,1661,5917
5947,126,3333,3333,5947,1666,1666,5947
6141,146,3333,3333,6141,1666,1665,6141
6204,116,3333,3333,6204,1666,1665,6204
7842,109,3333,3333,7842,1666,1666,7842
5923,133,3333,3333,5923,1666,1665,5923
6123,116,3333,3333,6123,1666,1666,6123
6325,124,3333,3333,6325,1666,1666,6325
6282,120,3333,3333,6282,1666,1666,6282
6172,132,3333,3333,6172,1666,1664,6172
6057,133,3333,3333,6057,1666,1665,6057
5911,135,3333,3333,5911,1666,1665,5911
6133,113,3333,3333,6133,1666,1665,6133
6113,154,3333,3333,6113,1666,1666,6113
6057,106,3333,3333,6057,1666,1664,6057
6011,123,3333,3333,6011,1666,1665,6011
