Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
12475,9253,1000,1000,12475,1000,992,0
13058,11055,1000,1000,13058,1000,999,0
13450,10653,1000,1000,13450,1000,1000,13450
14874,11658,1000,1000,14874,1000,999,14874
15890,11718,1000,1000,15890,1000,1000,15890
13515,10495,1000,1000,13515,1000,997,13515
15012,10266,1000,1000,15012,1000,998,15012
15812,12462,1000,1000,15812,1000,999,15812
14153,11953,1000,1000,14153,1000,998,14153
15082,10868,1000,1000,15082,1000,1000,15082
15019,11699,1000,1000,15019,1000,997,15019
13340,10050,1000,1000,13340,1000,999,13340
13736,10667,1000,1000,13736,1000,1000,13736
13742,9672,1000,1000,13742,1000,1000,13742
14471,9854,1000,1000,14471,1000,998,14471
13127,12261,1000,1000,13127,1000,998,13127
13753,11284,1000,1000,13753,1000,996,13753
14638,10887,1000,1000,14638,1000,1000,14638
14764,11719,1000,1000,14764,1000,1000,14764
14478,9112,1000,1000,14478,1000,998,14478
16240,10668,1000,1000,16240,1000,998,16240
15716,9663,1000,1000,15716,1000,999,15716
13786,10050,1000,1000,13786,1000,1000,13786
15404,11658,1000,1000,15404,1000,1000,15404
13110,10452,1000,1000,13110,1000,994,13110
14451,11859,1000,1000,14451,1000,997,14451
14087,11055,1000,1000,14087,1000,999,14087
12739,12663,1000,1000,12739,1000,999,12739
12918,11055,1000,1000,12918,1000,999,12918
13312,10854,1000,1000,13312,1000,999,13312
