Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1584,33,285,285,1584,213,213,1584
1811,38,285,285,1811,213,213,1811
1399,62,285,285,1399,213,211,1399
1542,34,285,285,1542,213,209,1542
1384,92,285,285,1384,213,211,1384
22473,105,285,283,22473,213,212,22473
1865,47,285,285,1865,213,212,1865
21504,40,285,280,21504,213,203,21504
1560,72,285,285,1560,213,210,1560
2001,61,285,285,2001,213,211,2001
1398,47,285,285,1398,213,211,1398
1488,39,285,285,1488,213,213,1488
1636,160,285,285,1636,213,213,1636
1328,37,285,285,1328,213,211,1328
1403,118,285,285,1403,213,212,1403
1254,43,285,285,1254,213,209,1254
1324,41,285,285,1324,213,208,1324
3217,30,285,285,3217,213,208,3217
2164,47,285,285,2164,213,213,2164
2093,46,285,285,2093,213,212,2093
3507,56,285,285,3507,213,213,3507
1985,34,285,285,1985,213,209,1985
1562,89,285,285,1562,213,213,1562
2226,68,285,285,2226,213,211,2226
1782,66,285,285,1782,213,209,1782
1423,43,285,285,1423,213,213,1423
1227,64,285,285,1227,213,210,1227
1513,41,285,285,1513,213,212,1513
1646,151,285,285,1646,213,212,1646
1504,54,285,285,1504,213,212,1504
