Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
12040,74,2500,2500,12040,2500,2492,0
11863,100,2500,2500,11863,2500,2497,0
11816,112,2500,2500,11816,2500,2499,0
11573,144,2500,2500,11573,2500,2493,0
11577,93,2500,2500,11577,2500,2496,0
11825,69,2500,2500,11825,2500,2499,0
12001,62,2500,2500,12001,2500,2499,0
12016,95,2500,2500,12016,2500,2497,0
11473,57,2500,2500,11473,2500,2497,0
12403,96,2500,2500,12403,2500,2499,0
13911,110,2500,2500,13911,2500,2500,13911
11288,83,2500,2500,11288,2500,2495,11288
12636,63,2500,2500,12636,2500,2500,12636
12032,98,2500,2500,12032,2500,2500,12032
12022,112,2500,2500,12022,2500,2499,12022
12369,94,2500,2500,12369,2500,2498,12369
11779,80,2500,2500,11779,2500,2500,11779
11863,103,2500,2500,11863,2500,2499,11863
11898,51,2500,2500,11898,2500,2497,11898
11755,99,2500,2500,11755,2500,2500,11755
11726,64,2500,2500,11726,2500,2499,11726
12539,51,2500,2500,12539,2500,2499,12539
11969,68,2500,2500,11969,2500,2500,11969
11451,58,2500,2500,11451,2500,2498,11451
11516,130,2500,2500,11516,2500,2493,11516
11475,70,2500,2500,11475,2500,2493,11475
11634,64,2500,2500,11634,2500,2492,11634
11788,54,2500,2500,11788,2500,2500,11788
11462,87,2500,2500,11462,2500,2494,11462
12005,110,2500,2500,12005,2500,2499,12005
