Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
849,112,625,625,849,625,624,0
870,125,625,625,870,625,625,870
803,106,625,625,803,625,621,803
808,105,625,625,808,625,621,808
893,109,625,625,893,625,625,893
860,122,625,625,860,625,624,860
887,129,625,625,887,625,625,887
800,107,625,625,800,625,625,800
842,106,625,625,842,625,624,842
793,114,625,625,793,625,619,793
795,117,625,625,795,625,618,795
861,126,625,625,861,625,623,861
838,133,625,625,838,625,625,838
855,107,625,625,855,625,625,855
830,116,625,625,830,625,623,830
841,122,625,625,841,625,625,841
800,120,625,625,800,625,622,800
848,114,625,625,848,625,625,848
787,124,625,625,787,625,614,787
869,109,625,625,869,625,625,869
832,139,625,625,832,625,625,832
860,116,625,625,860,625,625,860
833,167,625,625,833,625,624,833
841,113,625,625,841,625,623,841
872,112,625,625,872,625,624,872
800,124,625,625,800,625,623,800
813,125,625,625,813,625,625,813
838,126,625,625,838,625,625,838
824,132,625,625,824,625,620,824
868,119,625,625,868,625,625,868
