Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1009,2158,583,583,1009,291,290,0
990,1780,583,583,990,291,291,990
996,2330,583,583,996,291,291,996
1008,2121,583,583,1008,291,290,1008
1007,1899,583,583,1007,291,289,1007
1023,1913,583,583,1023,291,291,1023
1012,1980,583,583,1012,291,286,1012
1066,2391,583,583,1066,291,291,1066
984,2629,583,583,984,291,291,984
953,2071,583,583,953,291,289,953
1027,2219,583,583,1027,291,291,1027
1088,1652,583,583,1088,291,291,1088
978,2555,583,583,978,291,289,978
1009,2114,583,583,1009,291,291,1009
1028,2331,583,583,1028,291,286,1028
1037,2506,583,583,1037,291,291,1037
1049,1929,583,583,1049,291,291,1049
972,2549,583,583,972,291,286,972
988,1758,583,583,988,291,290,988
1038,2382,583,583,1038,291,286,1038
1061,1778,583,583,1061,291,289,1061
937,1953,583,583,937,291,289,937
1014,1535,583,583,1014,291,291,1014
1034,1399,583,583,1034,291,289,1034
1097,2881,583,583,1097,291,291,1097
1024,2240,583,583,1024,291,291,1024
1038,2810,583,583,1038,291,291,1038
958,2794,583,583,958,291,290,958
1003,3558,583,583,1003,291,291,1003
1005,2244,583,583,1005,291,290,1005
