Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4748,136,2800,2800,4748,700,700,4748
4745,106,2800,2800,4745,700,698,4745
4432,117,2800,2800,4432,700,699,4432
4385,109,2800,2800,4385,700,698,4385
4618,120,2800,2800,4618,700,700,4618
4747,155,2800,2800,4747,700,700,4747
4557,104,2800,2800,4557,700,700,4557
4688,97,2800,2800,4688,700,699,4688
4546,111,2800,2800,4546,700,699,4546
4782,118,2800,2800,4782,700,699,4782
4626,115,2800,2800,4626,700,699,4626
4573,125,2800,2800,4573,700,700,4573
44698,119,2800,2798,44698,700,699,44698
4883,132,2800,2800,4883,700,699,4883
4859,99,2800,2800,4859,700,698,4859
4593,117,2800,2800,4593,700,698,4593
4513,101,2800,2800,4513,700,699,4513
4649,128,2800,2800,4649,700,700,4649
4477,102,2800,2800,4477,700,700,4477
4656,128,2800,2800,4656,700,699,4656
4674,116,2800,2800,4674,700,699,4674
4312,119,2800,2800,4312,700,695,4312
4586,112,2800,2800,4586,700,697,4586
4569,148,2800,2800,4569,700,700,4569
4502,113,2800,2800,4502,700,695,4502
4907,113,2800,2800,4907,700,700,4907
4348,114,2800,2800,4348,700,692,4348
4905,108,2800,2800,4905,700,700,4905
4479,116,2800,2800,4479,700,700,4479
5293,134,2800,2800,5293,700,700,5293
