Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20118,56,3759,3759,20118,1240,1237,0
17783,71,3759,3759,17783,1240,1234,0
20856,63,3759,3759,20856,1240,1237,0
25931,35,3759,3759,25931,1240,1240,25931
20429,93,3759,3759,20429,1240,1240,20429
19555,33,3759,3759,19555,1240,1236,19555
18676,51,3759,3759,18676,1240,1240,18676
19675,39,3759,3759,19675,1240,1240,19675
23521,44,3759,3759,23521,1240,1240,23521
20278,48,3759,3759,20278,1240,1240,20278
18374,77,3759,3759,18374,1240,1238,18374
20558,59,3759,3759,20558,1240,1239,20558
19751,50,3759,3759,19751,1240,1240,19751
21835,54,3759,3759,21835,1240,1240,21835
19280,62,3759,3759,19280,1240,1240,19280
18160,74,3759,3759,18160,1240,1239,18160
18834,50,3759,3759,18834,1240,1236,18834
20388,103,3759,3759,20388,1240,1239,20388
20411,58,3759,3759,20411,1240,1240,20411
23117,66,3759,3759,23117,1240,1240,23117
17919,73,3759,3759,17919,1240,1237,17919
21031,69,3759,3759,21031,1240,1240,21031
19026,100,3759,3759,19026,1240,1240,19026
20466,93,3759,3759,20466,1240,1240,20466
18852,78,3759,3759,18852,1240,1238,18852
18030,49,3759,3759,18030,1240,1240,18030
20203,31,3759,3759,20203,1240,1240,20203
19180,66,3759,3759,19180,1240,1240,19180
20156,38,3759,3759,20156,1240,1238,20156
18351,58,3759,3759,18351,1240,1240,18351
