Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
16534,32,1944,1944,16534,1555,1555,16534
19671,42,1944,1944,19671,1555,1555,19671
14355,51,1944,1944,14355,1555,1552,14355
17426,86,1944,1944,17426,1555,1553,17426
14397,54,1944,1944,14397,1555,1552,14397
14414,62,1944,1944,14414,1555,1554,14414
20344,48,1944,1944,20344,1555,1554,20344
15497,57,1944,1944,15497,1555,1554,15497
15168,30,1944,1944,15168,1555,1548,15168
16496,55,1944,1944,16496,1555,1552,16496
15305,36,1944,1944,15305,1555,1554,15305
15403,175,1944,1944,15403,1555,1550,15403
15990,85,1944,1944,15990,1555,1554,15990
15199,37,1944,1944,15199,1555,1554,15199
17003,42,1944,1944,17003,1555,1555,17003
25345,51,1944,1944,25345,1555,1555,25345
15259,42,1944,1944,15259,1555,1553,15259
15097,24,1944,1944,15097,1555,1554,15097
14612,45,1944,1944,14612,1555,1553,14612
15924,80,1944,1944,15924,1555,1555,15924
16581,44,1944,1944,16581,1555,1553,16581
25748,94,1944,1944,25748,1555,1555,25748
15336,53,1944,1944,15336,1555,1555,15336
14296,33,1944,1944,14296,1555,1554,14296
15457,48,1944,1944,15457,1555,1554,15457
17778,33,1944,1944,17778,1555,1555,17778
14656,44,1944,1944,14656,1555,1553,14656
18556,29,1944,1944,18556,1555,1553,18556
26727,33,1944,1944,26727,1555,1554,26727
16532,43,1944,1944,16532,1555,1555,16532
