Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5780,57,1142,1142,5780,856,855,0
6410,70,1142,1142,6410,856,852,0
5949,62,1142,1142,5949,856,853,0
5703,58,1142,1142,5703,856,856,5703
6629,73,1142,1142,6629,856,855,6629
6097,60,1142,1142,6097,856,856,6097
6014,78,1142,1142,6014,856,856,6014
6418,63,1142,1142,6418,856,854,6418
6110,84,1142,1142,6110,856,856,6110
6667,58,1142,1142,6667,856,856,6667
5655,71,1142,1142,5655,856,852,5655
6658,94,1142,1142,6658,856,854,6658
7378,71,1142,1142,7378,856,851,7378
7903,88,1142,1142,7903,856,853,7903
5676,71,1142,1142,5676,856,855,5676
6514,62,1142,1142,6514,856,855,6514
6240,58,1142,1142,6240,856,856,6240
7144,79,1142,1142,7144,856,855,7144
6577,101,1142,1142,6577,856,855,6577
9339,132,1142,1142,9339,856,855,9339
5939,93,1142,1142,5939,856,854,5939
5545,49,1142,1142,5545,856,854,5545
6058,62,1142,1142,6058,856,856,6058
6560,80,1142,1142,6560,856,856,6560
5904,61,1142,1142,5904,856,856,5904
7680,56,1142,1142,7680,856,856,7680
5408,71,1142,1142,5408,856,856,5408
5801,53,1142,1142,5801,856,855,5801
6491,65,1142,1142,6491,856,856,6491
6019,81,1142,1142,6019,856,855,6019
