Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
503,390,93,93,503,30,28,0
620,159,93,93,620,30,29,0
507,357,93,93,507,30,29,0
541,157,93,93,541,30,30,541
719,228,93,93,719,30,29,719
796,262,93,93,796,30,30,796
582,156,93,93,582,30,30,582
512,526,93,93,512,30,30,512
536,121,93,93,536,30,29,536
470,166,93,93,470,30,30,470
508,332,93,93,508,30,30,508
488,264,92,92,488,30,30,488
580,239,93,93,580,29,29,580
536,182,93,93,536,30,29,536
476,219,93,93,476,30,30,476
541,264,93,93,541,30,30,541
569,142,92,92,569,30,30,569
444,128,93,93,444,30,30,444
464,269,93,93,464,30,28,464
574,217,92,92,574,30,29,574
355,175,93,93,355,30,30,355
504,222,93,93,504,30,30,504
387,152,93,93,387,30,29,387
1387,129,93,93,1387,30,30,1387
392,138,93,93,392,30,30,392
525,204,93,93,525,30,30,525
509,220,93,93,509,30,30,509
544,189,93,93,544,30,29,544
458,264,93,93,458,30,29,458
432,221,93,93,432,30,30,432
