Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
26948,149,4571,4571,26948,3428,3427,0
26639,128,4571,4571,26639,3428,3428,26639
23846,152,4571,4571,23846,3428,3425,23846
23259,113,4571,4571,23259,3428,3428,23259
25420,121,4571,4571,25420,3428,3425,25420
26134,118,4571,4571,26134,3428,3421,26134
22813,117,4571,4571,22813,3428,3428,22813
26313,118,4571,4571,26313,3428,3428,26313
24168,109,4571,4571,24168,3428,3428,24168
23367,111,4571,4571,23367,3428,3427,23367
24257,113,4571,4571,24257,3428,3427,24257
24710,112,4571,4571,24710,3428,3426,24710
26156,122,4571,4571,26156,3428,3427,26156
25870,108,4571,4571,25870,3428,3427,25870
24433,129,4571,4571,24433,3428,3428,24433
25895,108,4571,4571,25895,3428,3424,25895
25268,117,4571,4571,25268,3428,3428,25268
25120,118,4571,4571,25120,3428,3428,25120
26898,129,4571,4571,26898,3428,3427,26898
24533,122,4571,4571,24533,3428,3427,24533
34930,108,4571,4571,34930,3428,3427,34930
24943,115,4571,4571,24943,3428,3428,24943
23731,127,4571,4571,23731,3428,3428,23731
25645,137,4571,4571,25645,3428,3425,25645
25892,100,4571,4571,25892,3428,3427,25892
23852,130,4571,4571,23852,3428,3426,23852
23558,127,4571,4571,23558,3428,3428,23558
28235,124,4571,4571,28235,3428,3428,28235
23981,122,4571,4571,23981,3428,3427,23981
25280,123,4571,4571,25280,3428,3424,25280
