Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1184,1460,486,486,1184,388,386,0
1348,2592,486,486,1348,388,388,1348
1289,1957,486,486,1289,388,388,1289
1321,3086,486,486,1321,388,387,1321
1275,1366,486,486,1275,388,388,1275
1271,2125,486,486,1271,388,388,1271
1341,1387,486,486,1341,388,388,1341
1238,1963,486,486,1238,388,388,1238
1426,4991,486,486,1426,388,388,1426
1305,1523,486,486,1305,388,387,1305
1255,1654,486,486,1255,388,386,1255
1336,2900,486,486,1336,388,388,1336
1200,1451,486,486,1200,388,387,1200
1287,1786,486,486,1287,388,388,1287
1212,1434,486,486,1212,388,388,1212
1321,2970,486,486,1321,388,388,1321
1301,2081,486,486,1301,388,387,1301
1286,1980,486,486,1286,388,387,1286
1310,1757,486,486,1310,388,388,1310
1355,1946,486,486,1355,388,387,1355
1235,1538,486,486,1235,388,386,1235
1330,1923,486,486,1330,388,387,1330
1252,1844,486,486,1252,388,386,1252
1268,1928,486,486,1268,388,388,1268
1270,1958,486,486,1270,388,386,1270
1257,2016,486,486,1257,388,388,1257
1321,2938,486,486,1321,388,385,1321
1199,1049,486,486,1199,388,385,1199
1251,1593,486,486,1251,388,387,1251
1267,1927,486,486,1267,388,386,1267
