Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
15417,56,500,500,15417,375,375,15417
6055,17,500,500,6055,375,375,6055
27106,19,500,456,27106,375,333,27106
6774,18,500,500,6774,375,374,6774
6475,18,500,500,6475,375,374,6475
26084,19,500,488,26084,375,357,26084
25552,47,500,473,25552,375,359,25552
25849,8,500,472,25849,375,357,25849
7716,102,500,500,7716,375,375,7716
26475,27,500,474,26475,375,351,26475
29831,12,500,484,29831,375,364,29831
23028,23,500,273,23028,375,207,23028
26266,29,500,442,26266,375,332,26266
26144,50,500,436,26144,375,328,26144
7412,18,500,500,7412,375,375,7412
26481,63,500,496,26481,375,367,26481
6421,10,500,500,6421,375,373,6421
6801,144,500,500,6801,375,375,6801
6977,76,500,500,6977,375,372,6977
7431,225,500,500,7431,375,375,7431
26596,11,500,450,26596,375,344,26596
5695,8,500,500,5695,375,368,5695
8833,44,500,500,8833,375,375,8833
12525,9,500,500,12525,375,375,12525
9520,11,500,500,9520,375,375,9520
6492,8,500,500,6492,375,373,6492
7333,15,500,500,7333,375,371,7333
7047,74,500,500,7047,375,375,7047
25820,51,500,483,25820,375,361,25820
25939,79,500,483,25939,375,352,25939
