Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81523,64,6666,263,0,1333,43,0
80707,9,6666,139,0,1333,35,0
81092,29,6666,212,0,1333,35,0
80542,49,6666,109,0,1333,14,0
80473,38,6666,76,0,1333,24,0
80374,10,6666,97,0,1333,16,0
81273,21,6666,216,0,1333,28,0
80592,67,6666,173,0,1333,34,0
81517,26,6666,240,0,1333,51,0
80584,14,6666,166,0,1333,30,0
80504,19,6666,74,0,1333,19,0
81373,65,6666,274,0,1333,50,0
82476,25,6666,327,0,1333,55,0
80702,107,6666,204,0,1333,36,0
81207,21,6666,217,0,1333,48,0
80817,14,6666,232,0,1333,32,0
83109,21,6666,348,0,1333,48,0
80775,14,6666,251,0,1333,39,0
80951,10,6666,147,0,1333,25,0
80987,23,6666,141,0,1333,27,0
81362,18,6666,259,0,1333,48,0
81754,33,6666,273,0,1333,46,0
82333,23,6666,217,0,1333,39,0
81243,73,6666,215,0,1333,43,0
80746,8,6666,111,0,1333,15,0
82912,19,6666,301,0,1333,49,0
86034,24,6666,643,0,1333,120,0
87715,50,6666,676,0,1333,133,0
82233,8,6666,318,0,1333,50,0
82311,17,6666,309,0,1333,45,0
