Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1123,1207,714,714,1123,535,533,0
1193,967,714,714,1193,535,535,1193
1180,1138,714,714,1180,535,535,1180
1213,1974,714,714,1213,535,533,1213
1143,1147,714,714,1143,535,535,1143
1142,1204,714,714,1142,535,533,1142
1161,1230,714,714,1161,535,533,1161
1175,1393,714,714,1175,535,533,1175
1167,1045,714,714,1167,535,535,1167
1162,1172,714,714,1162,535,532,1162
1126,1049,714,714,1126,535,530,1126
1185,1263,714,714,1185,535,534,1185
1218,1304,714,714,1218,535,534,1218
1154,1421,714,714,1154,535,533,1154
1105,1391,714,714,1105,535,526,1105
1200,1217,714,714,1200,535,534,1200
1155,1135,714,714,1155,535,534,1155
1180,1088,714,714,1180,535,535,1180
1167,1797,714,714,1167,535,532,1167
1176,1304,714,714,1176,535,532,1176
1169,937,714,714,1169,535,535,1169
1168,1042,714,714,1168,535,535,1168
1143,1293,714,714,1143,535,531,1143
1185,1080,714,714,1185,535,534,1185
1155,1051,714,714,1155,535,533,1155
1214,1496,714,714,1214,535,535,1214
1149,1665,714,714,1149,535,534,1149
1130,1251,714,714,1130,535,535,1130
1146,1311,714,714,1146,535,533,1146
1152,1655,714,714,1152,535,534,1152
