Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
438,196,277,277,438,221,218,0
486,113,277,277,486,221,217,0
471,131,277,277,471,221,220,0
502,121,277,277,502,221,221,502
561,164,277,277,561,221,218,561
596,107,277,277,596,221,221,596
502,144,277,277,502,221,220,502
508,117,277,277,508,221,221,508
506,120,277,277,506,221,220,506
545,149,277,277,545,221,219,545
569,138,277,277,569,221,221,569
496,136,277,277,496,221,220,496
430,121,277,277,430,221,218,430
480,124,277,277,480,221,221,480
497,150,277,277,497,221,220,497
500,105,277,277,500,221,219,500
459,117,277,277,459,221,220,459
469,160,277,277,469,221,218,469
485,131,277,277,485,221,220,485
525,86,277,277,525,221,220,525
559,122,277,277,559,221,221,559
508,155,277,277,508,221,220,508
517,115,277,277,517,221,221,517
473,156,277,277,473,221,219,473
517,141,277,277,517,221,220,517
482,135,277,277,482,221,221,482
512,139,277,277,512,221,219,512
599,125,277,277,599,221,219,599
524,123,277,277,524,221,221,524
530,105,277,277,530,221,220,530
