Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
714,67,104,104,714,20,20,714
890,132,104,104,890,20,20,890
875,184,104,104,875,20,19,875
835,271,104,104,835,20,20,835
648,107,104,104,648,20,20,648
507,196,104,104,507,20,19,507
616,149,104,104,616,20,20,616
518,121,104,104,518,20,20,518
734,106,104,104,734,20,19,734
495,97,104,104,495,20,19,495
506,193,104,104,506,20,19,506
758,193,104,104,758,20,20,758
677,105,104,104,677,20,20,677
546,136,104,104,546,20,19,546
608,187,104,104,608,20,20,608
1414,129,104,104,1414,20,20,1414
521,83,104,104,521,20,19,521
707,117,104,104,707,20,20,707
458,361,104,104,458,20,20,458
562,81,104,104,562,20,20,562
1025,181,104,104,1025,20,19,1025
702,357,104,104,702,20,20,702
683,191,104,104,683,20,20,683
624,110,104,104,624,20,18,624
562,169,104,104,562,20,20,562
1979,103,104,104,1979,20,20,1979
524,129,104,104,524,20,20,524
546,72,104,104,546,20,20,546
540,155,104,104,540,20,20,540
623,194,104,104,623,20,20,623
