Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1625,59,694,694,1625,555,555,1625
1549,83,694,694,1549,555,554,1549
1539,58,694,694,1539,555,555,1539
1540,67,694,694,1540,555,555,1540
1607,51,694,694,1607,555,555,1607
1533,59,694,694,1533,555,550,1533
1545,60,694,694,1545,555,548,1545
1546,51,694,694,1546,555,550,1546
1508,68,694,694,1508,555,550,1508
1466,81,694,694,1466,555,554,1466
1449,68,694,694,1449,555,548,1449
1611,56,694,694,1611,555,555,1611
1503,67,694,694,1503,555,550,1503
1540,57,694,694,1540,555,553,1540
1638,53,694,694,1638,555,553,1638
1542,60,694,694,1542,555,555,1542
1602,73,694,694,1602,555,554,1602
1558,59,694,694,1558,555,554,1558
1631,63,694,694,1631,555,555,1631
1558,54,694,694,1558,555,552,1558
1652,70,694,694,1652,555,551,1652
1632,85,694,694,1632,555,552,1632
1656,82,694,694,1656,555,555,1656
1551,83,694,694,1551,555,554,1551
1573,52,694,694,1573,555,554,1573
1633,49,694,694,1633,555,550,1633
1553,110,694,694,1553,555,552,1553
1528,97,694,694,1528,555,553,1528
1619,78,694,694,1619,555,555,1619
1511,63,694,694,1511,555,548,1511
