Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88651,310,13333,13333,88651,6666,6666,88651
94013,240,13333,13333,94013,6666,6666,94013
90675,171,13333,13333,90675,6666,6665,90675
92653,196,13333,13333,92653,6666,6666,92653
91916,236,13333,13333,91916,6666,6666,91916
90017,294,13333,13333,90017,6666,6666,90017
173131,283,13333,13332,173131,6666,6665,173131
90767,114,13333,13333,90767,6666,6666,90767
100171,114,13333,13333,100171,6666,6666,100171
91802,223,13333,13333,91802,6666,6664,91802
90410,231,13333,13333,90410,6666,6664,90410
88984,361,13333,13333,88984,6666,6665,88984
92578,233,13333,13333,92578,6666,6666,92578
89155,234,13333,13333,89155,6666,6666,89155
91210,246,13333,13333,91210,6666,6666,91210
103213,171,13333,13333,103213,6666,6664,103213
92304,259,13333,13333,92304,6666,6665,92304
90931,280,13333,13333,90931,6666,6665,90931
90191,183,13333,13333,90191,6666,6665,90191
93840,131,13333,13333,93840,6666,6666,93840
93026,207,13333,13333,93026,6666,6664,93026
89501,264,13333,13333,89501,6666,6666,89501
89729,289,13333,13333,89729,6666,6665,89729
93302,259,13333,13333,93302,6666,6666,93302
89858,242,13333,13333,89858,6666,6666,89858
92829,287,13333,13333,92829,6666,6666,92829
89492,234,13333,13333,89492,6666,6665,89492
88542,324,13333,13333,88542,6666,6666,88542
91046,226,13333,13333,91046,6666,6666,91046
92234,195,13333,13333,92234,6666,6666,92234
