Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
796,142,74,74,796,49,48,0
993,30,74,74,993,49,49,993
999,45,74,74,999,49,49,999
1130,43,74,74,1130,49,49,1130
938,53,74,74,938,49,48,938
1001,68,74,74,1001,49,49,1001
1079,102,74,74,1079,49,48,1079
808,43,74,74,808,49,49,808
20614,96,74,44,20614,49,24,20614
1732,86,74,74,1732,49,47,1732
1076,124,73,73,1076,49,47,1076
921,93,74,74,921,49,49,921
1162,184,74,74,1162,49,49,1162
1073,100,74,74,1073,49,47,1073
815,45,74,74,815,49,47,815
797,139,74,74,797,49,48,797
992,72,74,74,992,49,48,992
2696,121,74,74,2696,48,47,2696
792,59,74,74,792,49,49,792
824,49,74,74,824,49,48,824
915,82,74,74,915,49,49,915
756,69,74,74,756,49,48,756
807,73,74,74,807,49,47,807
23847,83,74,63,23847,49,44,23847
1576,165,74,74,1576,49,49,1576
1916,181,74,74,1916,49,49,1916
1293,64,74,74,1293,49,49,1293
1316,46,74,74,1316,49,49,1316
801,84,74,74,801,49,48,801
1269,283,73,73,1269,49,49,1269
