Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1922,45,583,583,1922,291,289,0
1841,36,583,583,1841,291,288,0
1883,55,583,583,1883,291,289,0
1984,49,583,583,1984,291,291,1984
2048,59,583,583,2048,291,290,2048
2021,41,583,583,2021,291,291,2021
1970,39,583,583,1970,291,291,1970
1963,40,583,583,1963,291,287,1963
1801,36,583,583,1801,291,287,1801
2043,48,583,583,2043,291,291,2043
1951,52,583,583,1951,291,291,1951
2009,36,583,583,2009,291,288,2009
2001,39,583,583,2001,291,291,2001
1882,31,583,583,1882,291,289,1882
1748,57,583,583,1748,291,290,1748
2392,44,583,583,2392,291,290,2392
2116,51,583,583,2116,291,290,2116
1950,36,583,583,1950,291,291,1950
2000,44,583,583,2000,291,291,2000
1974,42,583,583,1974,291,289,1974
2317,36,583,583,2317,291,291,2317
1840,56,583,583,1840,291,288,1840
1909,58,583,583,1909,291,291,1909
2016,37,583,583,2016,291,290,2016
1960,48,583,583,1960,291,288,1960
1991,30,583,583,1991,291,289,1991
2063,42,583,583,2063,291,290,2063
1939,52,583,583,1939,291,291,1939
2031,40,583,583,2031,291,291,2031
1911,54,583,583,1911,291,290,1911
