Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
37389,87,6015,6015,37389,1984,1984,37389
46921,92,6015,6015,46921,1984,1983,46921
119677,93,6015,6015,119677,1984,1984,119677
36360,81,6015,6015,36360,1984,1984,36360
44214,73,6015,6015,44214,1984,1984,44214
128743,136,6015,6012,128743,1984,1984,128743
36994,75,6015,6015,36994,1984,1982,36994
39074,75,6015,6015,39074,1984,1984,39074
36768,92,6015,6015,36768,1984,1980,36768
40782,90,6015,6015,40782,1984,1984,40782
37152,86,6015,6015,37152,1984,1983,37152
34058,82,6015,6015,34058,1984,1984,34058
43793,70,6015,6015,43793,1984,1984,43793
48458,117,6015,6015,48458,1984,1982,48458
40838,114,6015,6015,40838,1984,1984,40838
61830,121,6015,6015,61830,1984,1984,61830
49016,65,6015,6015,49016,1984,1984,49016
36135,84,6015,6015,36135,1984,1984,36135
35876,78,6015,6015,35876,1984,1984,35876
36992,88,6015,6015,36992,1984,1983,36992
39663,75,6015,6015,39663,1984,1983,39663
37405,158,6015,6015,37405,1984,1983,37405
35779,85,6015,6015,35779,1984,1982,35779
37714,110,6015,6015,37714,1984,1982,37714
38548,83,6015,6015,38548,1984,1984,38548
37581,78,6015,6015,37581,1984,1981,37581
36212,94,6015,6015,36212,1984,1984,36212
39774,84,6015,6015,39774,1984,1983,39774
36150,82,6015,6015,36150,1984,1983,36150
35704,73,6015,6015,35704,1984,1984,35704
