Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
50175,6519,11200,11200,50175,2800,2800,50175
51410,7437,11200,11200,51410,2800,2800,51410
50474,7035,11200,11200,50474,2800,2798,50474
50172,7880,11200,11200,50172,2800,2799,50172
49020,7660,11200,11200,49020,2800,2800,49020
48389,7236,11200,11200,48389,2800,2800,48389
49263,7038,11200,11200,49263,2800,2800,49263
50673,9262,11200,11200,50673,2800,2800,50673
49431,7839,11200,11200,49431,2800,2800,49431
51813,7671,11200,11200,51813,2800,2799,51813
50391,8643,11200,11200,50391,2800,2800,50391
52696,8065,11200,11200,52696,2800,2800,52696
50840,7643,11200,11200,50840,2800,2799,50840
50124,7652,11200,11200,50124,2800,2800,50124
51613,6918,11200,11200,51613,2800,2800,51613
48218,8643,11200,11200,48218,2800,2799,48218
51343,7458,11200,11200,51343,2800,2800,51343
52254,8082,11200,11200,52254,2800,2799,52254
47895,7437,11200,11200,47895,2800,2799,47895
49571,8442,11200,11200,49571,2800,2799,49571
51791,8069,11200,11200,51791,2800,2799,51791
50240,9065,11200,11200,50240,2800,2800,50240
50472,7439,11200,11200,50472,2800,2800,50472
48474,6839,11200,11200,48474,2800,2800,48474
50463,9455,11200,11200,50463,2800,2800,50463
50125,6444,11200,11200,50125,2800,2800,50125
51774,8677,11200,11200,51774,2800,2800,51774
50741,5858,11200,11200,50741,2800,2800,50741
48160,8241,11200,11200,48160,2800,2800,48160
51173,6433,11200,11200,51173,2800,2800,51173
