Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11472,1019,400,400,11472,100,100,11472
7614,1851,400,400,7614,100,99,7614
51171,804,400,395,51171,100,100,51171
8560,804,400,400,8560,100,99,8560
18395,1218,400,400,18395,100,99,18395
9588,804,400,400,9588,100,100,9588
58540,804,400,400,58540,100,100,58540
8449,1005,400,400,8449,100,100,8449
9610,1809,400,400,9610,100,100,9610
11544,1608,400,400,11544,100,100,11544
11778,804,400,400,11778,100,100,11778
11059,1643,400,400,11059,100,100,11059
49421,603,400,393,49421,100,99,49421
8872,1014,400,400,8872,100,100,8872
10987,805,400,400,10987,100,99,10987
7720,804,400,400,7720,100,100,7720
10818,1005,400,400,10818,100,98,10818
15144,821,400,400,15144,100,100,15144
8882,1206,400,400,8882,100,100,8882
8223,1032,400,400,8223,100,100,8223
13193,1212,400,400,13193,100,99,13193
21458,1206,400,400,21458,100,100,21458
12133,1005,400,400,12133,100,100,12133
9759,643,400,400,9759,100,99,9759
17672,1407,400,400,17672,100,99,17672
10810,1608,400,400,10810,100,100,10810
52100,918,400,394,52100,100,98,52100
49881,1005,400,397,49881,100,99,49881
9178,1206,400,400,9178,100,100,9178
11153,1608,400,400,11153,100,99,11153
