Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1655,127,74,74,1655,49,45,0
1008,201,74,74,1008,49,47,0
935,81,74,74,935,49,49,935
525,151,74,74,525,49,48,525
1105,67,74,74,1105,49,47,1105
720,243,74,74,720,49,49,720
899,198,74,74,899,49,45,899
532,99,74,74,532,49,49,532
751,200,74,74,751,49,48,751
640,174,74,74,640,49,48,640
658,177,74,74,658,49,49,658
550,164,74,74,550,49,48,550
802,151,74,74,802,49,47,802
629,289,74,74,629,49,49,629
1339,151,74,74,1339,49,49,1339
642,250,74,74,642,49,49,642
515,174,74,74,515,49,49,515
642,135,74,74,642,49,45,642
3500,114,74,74,3500,49,49,3500
552,105,74,74,552,49,47,552
1333,113,74,74,1333,49,49,1333
734,280,74,74,734,49,48,734
708,65,74,74,708,49,49,708
851,54,74,74,851,49,49,851
549,84,74,74,549,49,49,549
1214,166,74,74,1214,49,46,1214
634,128,74,74,634,49,48,634
731,102,74,74,731,49,49,731
559,108,74,74,559,49,42,559
487,109,74,74,487,49,47,487
