Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40289,10,375,34,0,123,4,0
40357,1206,375,23,0,123,5,0
40550,48,375,37,0,123,12,0
40058,26,375,7,0,123,1,0
40171,47,375,20,0,123,5,0
40103,296,375,10,0,123,3,0
40143,52,375,22,0,123,1,0
40214,48,375,23,0,123,8,0
40164,40,375,29,0,123,5,0
40370,27,375,37,0,123,8,0
40109,12,375,13,0,123,2,0
40030,43,375,8,0,123,1,0
40100,72,375,17,0,123,1,0
40871,28,375,44,0,123,11,0
40061,53,375,13,0,123,2,0
40313,19,375,27,0,123,9,0
40106,56,375,22,0,123,1,0
40059,65,375,13,0,123,3,0
40668,32,375,44,0,123,9,0
40143,70,375,18,0,123,3,0
40258,1608,375,17,0,123,3,0
40289,1809,375,19,0,123,3,0
40589,818,375,27,0,123,10,0
40112,24,375,19,0,123,4,0
40207,43,375,19,0,122,3,0
40159,180,375,15,0,123,4,0
40113,26,375,26,0,123,4,0
40123,35,375,18,0,123,3,0
40544,15,375,47,0,123,7,0
40556,130,375,31,0,123,6,0
