Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
808,1891,93,93,808,30,30,808
765,3024,93,93,765,30,28,765
722,1712,93,93,722,30,30,722
823,3554,93,93,823,30,30,823
850,3417,93,93,850,30,30,850
862,2138,93,93,862,30,30,862
833,2431,93,93,833,30,29,833
2124,1799,93,93,2124,30,30,2124
692,1348,93,93,692,30,30,692
912,2282,93,93,912,30,30,912
712,936,93,93,712,30,28,712
1164,2211,93,93,1164,30,29,1164
809,2263,93,93,809,30,30,809
826,2083,93,93,826,30,29,826
899,1717,93,93,899,30,30,899
729,1926,93,93,729,30,29,729
775,1724,93,93,775,30,28,775
780,1822,93,93,780,30,29,780
842,1654,93,93,842,30,30,842
770,1354,93,93,770,30,30,770
730,1746,93,93,730,30,30,730
741,986,93,93,741,30,30,741
755,2018,93,93,755,30,30,755
728,1290,93,93,728,30,30,728
858,3851,93,93,858,30,29,858
805,3254,93,93,805,30,30,805
834,2480,93,93,834,30,30,834
842,2572,93,93,842,30,29,842
701,2466,93,93,701,30,30,701
704,2459,93,93,704,30,30,704
