Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11770,70,3333,3333,11770,1666,1664,0
11712,67,3333,3333,11712,1666,1666,11712
11606,116,3333,3333,11606,1666,1666,11606
11605,57,3333,3333,11605,1666,1666,11605
12170,57,3333,3333,12170,1666,1666,12170
11847,60,3333,3333,11847,1666,1666,11847
11885,62,3333,3333,11885,1666,1666,11885
11978,73,3333,3333,11978,1666,1666,11978
12126,73,3333,3333,12126,1666,1665,12126
11574,72,3333,3333,11574,1666,1666,11574
11794,63,3333,3333,11794,1666,1666,11794
11551,113,3333,3333,11551,1666,1665,11551
12090,101,3333,3333,12090,1666,1665,12090
11717,59,3333,3333,11717,1666,1665,11717
11789,69,3333,3333,11789,1666,1666,11789
11892,64,3333,3333,11892,1666,1665,11892
11869,78,3333,3333,11869,1666,1663,11869
11683,134,3333,3333,11683,1666,1666,11683
11549,65,3333,3333,11549,1666,1665,11549
11661,85,3333,3333,11661,1666,1666,11661
11725,140,3333,3333,11725,1666,1665,11725
12003,121,3333,3333,12003,1666,1665,12003
11672,140,3333,3333,11672,1666,1666,11672
11672,55,3333,3333,11672,1666,1665,11672
11566,77,3333,3333,11566,1666,1663,11566
11765,109,3333,3333,11765,1666,1665,11765
12258,75,3333,3333,12258,1666,1665,12258
11646,48,3333,3333,11646,1666,1666,11646
11546,52,3333,3333,11546,1666,1665,11546
11779,73,3333,3333,11779,1666,1666,11779
