Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
472,6010,74,74,472,49,47,0
433,5744,74,74,433,49,49,433
441,8751,74,74,441,49,48,441
459,8318,74,74,459,49,49,459
407,6659,74,74,407,49,47,407
498,6300,74,74,498,49,48,498
427,6202,74,74,427,49,49,427
523,7850,74,74,523,49,48,523
503,7731,74,74,503,49,49,503
442,5666,74,74,442,49,48,442
394,5729,74,74,394,49,41,394
427,5067,74,74,427,49,47,427
400,4682,74,74,400,49,49,400
510,5768,74,74,510,49,49,510
416,5048,74,74,416,49,49,416
450,6242,74,74,450,49,48,450
436,4764,74,74,436,49,49,436
460,6928,74,74,460,49,46,460
474,6988,74,74,474,49,49,474
499,5798,74,74,499,49,49,499
449,4411,74,74,449,49,49,449
492,8745,74,74,492,49,48,492
467,4112,74,74,467,49,49,467
446,8888,74,74,446,49,47,446
411,6522,74,74,411,49,47,411
396,6831,74,74,396,49,44,396
417,4917,74,74,417,49,48,417
425,6595,74,74,425,49,48,425
489,7658,74,74,489,49,49,489
501,6330,74,74,501,49,49,501
