Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47619,150,11428,11428,47619,8571,8570,0
42553,164,11428,11428,42553,8571,8566,0
41399,214,11428,11428,41399,8571,8569,0
41810,158,11428,11428,41810,8571,8570,0
44103,121,11428,11428,44103,8571,8568,0
44860,143,11428,11428,44860,8571,8567,0
46249,121,11428,11428,46249,8571,8571,46249
43010,113,11428,11428,43010,8571,8571,43010
43121,108,11428,11428,43121,8571,8571,43121
42677,154,11428,11428,42677,8571,8569,42677
49985,190,11428,11428,49985,8571,8570,49985
42615,148,11428,11428,42615,8571,8563,42615
42935,203,11428,11428,42935,8571,8570,42935
42585,108,11428,11428,42585,8571,8571,42585
43673,155,11428,11428,43673,8571,8571,43673
42679,141,11428,11428,42679,8571,8570,42679
40774,162,11428,11428,40774,8571,8564,40774
48407,128,11428,11428,48407,8571,8570,48407
47401,131,11428,11428,47401,8571,8569,47401
41373,154,11428,11428,41373,8571,8565,41373
41771,166,11428,11428,41771,8571,8570,41771
41154,154,11428,11428,41154,8571,8567,41154
42035,159,11428,11428,42035,8571,8571,42035
42165,133,11428,11428,42165,8571,8571,42165
43191,133,11428,11428,43191,8571,8569,43191
44045,161,11428,11428,44045,8571,8568,44045
42970,183,11428,11428,42970,8571,8569,42970
42488,202,11428,11428,42488,8571,8568,42488
43734,128,11428,11428,43734,8571,8568,43734
42233,127,11428,11428,42233,8571,8571,42233
