Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
402,210,69,69,402,55,48,0
414,77,69,69,414,55,55,414
697,134,69,69,697,55,51,697
632,79,69,69,632,55,52,632
568,158,69,69,568,55,55,568
609,117,69,69,609,55,55,609
489,147,69,69,489,55,55,489
536,278,69,69,536,55,55,536
553,186,69,69,553,55,55,553
537,275,69,69,537,55,55,537
645,279,69,69,645,55,55,645
860,269,69,69,860,55,55,860
642,89,69,69,642,55,54,642
633,122,69,69,633,55,52,633
544,181,69,69,544,55,53,544
847,238,69,69,847,55,55,847
743,152,69,69,743,55,53,743
512,208,69,69,512,55,53,512
493,146,69,69,493,55,53,493
750,198,69,69,750,55,52,750
619,164,69,69,619,55,52,619
653,120,69,69,653,55,54,653
588,84,69,69,588,55,52,588
569,87,69,69,569,55,54,569
585,110,69,69,585,55,54,585
683,161,69,69,683,55,55,683
746,115,69,69,746,55,54,746
496,200,69,69,496,55,55,496
577,246,69,69,577,55,55,577
555,98,69,69,555,55,53,555
