Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8839,4824,2333,2333,8839,1166,1165,0
9488,5912,2333,2333,9488,1166,1166,9488
9402,6030,2333,2333,9402,1166,1163,9402
8693,6738,2333,2333,8693,1166,1165,8693
9105,5010,2333,2333,9105,1166,1162,9105
9308,6432,2333,2333,9308,1166,1164,9308
9178,4489,2333,2333,9178,1166,1165,9178
9451,4828,2333,2333,9451,1166,1166,9451
9135,5427,2333,2333,9135,1166,1166,9135
9089,5427,2333,2333,9089,1166,1166,9089
8662,4824,2333,2333,8662,1166,1166,8662
9447,5025,2333,2333,9447,1166,1166,9447
9211,5628,2333,2333,9211,1166,1166,9211
9321,6030,2333,2333,9321,1166,1166,9321
8980,5829,2333,2333,8980,1166,1166,8980
9381,4623,2333,2333,9381,1166,1164,9381
8417,4191,2333,2333,8417,1166,1166,8417
9019,4111,2333,2333,9019,1166,1163,9019
9374,3980,2333,2333,9374,1166,1166,9374
9151,4078,2333,2333,9151,1166,1163,9151
9394,5339,2333,2333,9394,1166,1166,9394
9589,3819,2333,2333,9589,1166,1166,9589
9453,6432,2333,2333,9453,1166,1166,9453
8756,4607,2333,2333,8756,1166,1166,8756
9601,4422,2333,2333,9601,1166,1165,9601
9309,5652,2333,2333,9309,1166,1165,9309
9447,5226,2333,2333,9447,1166,1166,9447
9354,6030,2333,2333,9354,1166,1164,9354
9099,4824,2333,2333,9099,1166,1165,9099
8747,4705,2333,2333,8747,1166,1163,8747
