Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6923,78,1600,1600,6923,400,400,6923
6438,80,1600,1600,6438,400,400,6438
6164,76,1600,1600,6164,400,400,6164
7103,56,1600,1600,7103,400,400,7103
11666,90,1600,1600,11666,400,400,11666
7326,62,1600,1600,7326,400,400,7326
7455,72,1600,1600,7455,400,400,7455
6436,86,1600,1600,6436,400,400,6436
6733,70,1600,1600,6733,400,399,6733
7047,50,1600,1600,7047,400,399,7047
6403,56,1600,1600,6403,400,400,6403
13391,67,1600,1600,13391,400,397,13391
6225,57,1600,1600,6225,400,400,6225
8804,159,1600,1600,8804,400,400,8804
6454,44,1600,1600,6454,400,397,6454
10431,70,1600,1600,10431,400,399,10431
5998,68,1600,1600,5998,400,400,5998
20686,61,1600,1600,20686,400,400,20686
7655,72,1600,1600,7655,400,400,7655
6387,54,1600,1600,6387,400,398,6387
7183,70,1600,1600,7183,400,400,7183
7424,85,1600,1600,7424,400,400,7424
6387,62,1600,1600,6387,400,400,6387
6222,50,1600,1600,6222,400,400,6222
6539,55,1600,1600,6539,400,397,6539
6991,71,1600,1600,6991,400,398,6991
6265,67,1600,1600,6265,400,400,6265
6035,68,1600,1600,6035,400,399,6035
6026,88,1600,1600,6026,400,399,6026
8843,87,1600,1600,8843,400,400,8843
