Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
698,126,104,104,698,20,20,698
1087,118,104,104,1087,20,20,1087
1035,89,104,104,1035,20,20,1035
423,121,104,104,423,20,20,423
720,86,104,104,720,20,20,720
810,72,104,104,810,20,20,810
1147,104,104,104,1147,20,19,1147
486,110,104,104,486,20,20,486
689,175,104,104,689,20,18,689
417,108,104,104,417,20,20,417
516,149,104,104,516,20,20,516
674,78,104,104,674,20,20,674
580,86,104,104,580,20,20,580
701,87,104,104,701,20,19,701
520,169,104,104,520,20,20,520
856,62,104,104,856,20,19,856
563,56,104,104,563,20,20,563
551,65,104,104,551,20,20,551
931,85,104,104,931,20,20,931
673,58,104,104,673,20,20,673
909,89,104,104,909,20,20,909
693,60,104,104,693,20,20,693
915,108,104,104,915,20,20,915
548,177,104,104,548,20,20,548
652,61,104,104,652,20,20,652
674,51,104,104,674,20,19,674
578,72,104,104,578,20,20,578
775,60,104,104,775,20,19,775
704,152,104,104,704,20,20,704
723,67,104,104,723,20,20,723
