Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3249,1030,375,375,3249,123,122,0
3938,1407,375,375,3938,123,123,3938
3273,307,375,375,3273,123,122,3273
3150,596,375,375,3150,123,123,3150
3357,852,375,375,3357,123,123,3357
24102,1206,375,373,24102,123,120,24102
3754,354,375,375,3754,123,123,3754
3268,932,375,375,3268,123,123,3268
3242,1588,375,375,3242,123,123,3242
3821,1112,375,375,3821,123,123,3821
3395,955,375,375,3395,123,123,3395
3634,1220,375,375,3634,123,119,3634
3556,610,375,375,3556,123,123,3556
3436,503,375,375,3436,123,123,3436
3278,993,375,375,3278,123,123,3278
3330,567,375,375,3330,123,122,3330
3554,735,375,375,3554,123,123,3554
3097,452,375,375,3097,123,121,3097
3210,738,375,375,3210,123,121,3210
3417,714,375,375,3417,123,122,3417
3223,417,375,375,3223,123,122,3223
3616,755,375,375,3616,123,121,3616
3199,954,375,375,3199,123,123,3199
3302,1540,375,375,3302,123,123,3302
3319,1206,375,375,3319,123,123,3319
3635,838,375,375,3635,123,123,3635
3926,1005,375,375,3926,123,123,3926
3437,1206,375,375,3437,123,121,3437
3256,696,375,375,3256,123,121,3256
3886,1041,375,375,3886,123,123,3886
