Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6671,7020,2857,2857,6671,2142,2142,6671
6963,7180,2857,2857,6963,2142,2142,6963
6754,6634,2857,2857,6754,2142,2142,6754
6385,5651,2857,2857,6385,2142,2141,6385
6949,7939,2857,2857,6949,2142,2142,6949
6645,5423,2857,2857,6645,2142,2141,6645
6937,4414,2857,2857,6937,2142,2142,6937
6465,9833,2857,2857,6465,2142,2142,6465
6441,5395,2857,2857,6441,2142,2142,6441
6778,6686,2857,2857,6778,2142,2140,6778
6681,8816,2857,2857,6681,2142,2141,6681
6777,7099,2857,2857,6777,2142,2139,6777
6939,7955,2857,2857,6939,2142,2140,6939
7026,5786,2857,2857,7026,2142,2142,7026
6923,5125,2857,2857,6923,2142,2141,6923
6640,6188,2857,2857,6640,2142,2140,6640
6341,9740,2857,2857,6341,2142,2139,6341
6336,5216,2857,2857,6336,2142,2138,6336
6719,6308,2857,2857,6719,2142,2138,6719
6603,4759,2857,2857,6603,2142,2137,6603
6626,5154,2857,2857,6626,2142,2142,6626
6565,7115,2857,2857,6565,2142,2141,6565
6900,7822,2857,2857,6900,2142,2142,6900
6720,8663,2857,2857,6720,2142,2141,6720
6664,9646,2857,2857,6664,2142,2141,6664
6379,5973,2857,2857,6379,2142,2142,6379
6692,5373,2857,2857,6692,2142,2142,6692
6866,6040,2857,2857,6866,2142,2141,6866
6999,6395,2857,2857,6999,2142,2141,6999
6431,10197,2857,2857,6431,2142,2138,6431
