Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4266,87,1600,1600,4266,400,400,4266
4634,89,1600,1600,4634,400,400,4634
4713,96,1600,1600,4713,400,400,4713
4455,96,1600,1600,4455,400,400,4455
4752,75,1600,1600,4752,400,400,4752
4481,85,1600,1600,4481,400,400,4481
4681,78,1600,1600,4681,400,400,4681
4312,80,1600,1600,4312,400,400,4312
4538,83,1600,1600,4538,400,399,4538
5156,92,1600,1600,5156,400,400,5156
4504,88,1600,1600,4504,400,400,4504
3932,82,1600,1600,3932,400,400,3932
5039,83,1600,1600,5039,400,400,5039
4357,93,1600,1600,4357,400,400,4357
4469,78,1600,1600,4469,400,400,4469
4201,81,1600,1600,4201,400,400,4201
4394,83,1600,1600,4394,400,400,4394
5053,80,1600,1600,5053,400,400,5053
5648,102,1600,1600,5648,400,400,5648
4517,86,1600,1600,4517,400,400,4517
4391,116,1600,1600,4391,400,400,4391
4471,98,1600,1600,4471,400,400,4471
5021,102,1600,1600,5021,400,400,5021
4702,92,1600,1600,4702,400,399,4702
4583,80,1600,1600,4583,400,400,4583
4431,108,1600,1600,4431,400,398,4431
9183,84,1600,1600,9183,400,400,9183
5044,76,1600,1600,5044,400,400,5044
4304,88,1600,1600,4304,400,400,4304
4835,85,1600,1600,4835,400,400,4835
