Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2864,95,1199,1199,2864,799,798,0
3033,112,1199,1199,3033,799,796,0
3189,133,1199,1199,3189,799,799,3189
3134,103,1199,1199,3134,799,798,3134
3337,120,1199,1199,3337,799,798,3337
3085,135,1199,1199,3085,799,797,3085
2861,98,1199,1199,2861,799,794,2861
3042,124,1199,1199,3042,799,799,3042
3585,96,1199,1199,3585,799,797,3585
2986,131,1199,1199,2986,799,797,2986
3042,173,1199,1199,3042,799,798,3042
2788,97,1199,1199,2788,799,796,2788
3050,110,1199,1199,3050,799,799,3050
3834,117,1199,1199,3834,799,799,3834
3055,130,1199,1199,3055,799,797,3055
3469,106,1199,1199,3469,799,799,3469
3355,118,1199,1199,3355,799,797,3355
2939,122,1199,1199,2939,799,798,2939
3323,130,1199,1199,3323,799,796,3323
2940,123,1199,1199,2940,799,799,2940
3079,175,1199,1199,3079,799,796,3079
3112,128,1199,1199,3112,799,799,3112
3091,114,1199,1199,3091,799,799,3091
2999,118,1199,1199,2999,799,798,2999
3271,109,1199,1199,3271,799,798,3271
3772,116,1199,1199,3772,799,799,3772
2720,117,1199,1199,2720,799,799,2720
3257,131,1199,1199,3257,799,799,3257
2830,129,1199,1199,2830,799,799,2830
2994,131,1199,1199,2994,799,798,2994
