Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
15411,77,1750,1750,15411,1750,1750,15411
15866,43,1750,1750,15866,1750,1750,15866
17299,43,1750,1750,17299,1750,1750,17299
15276,36,1750,1750,15276,1750,1750,15276
21325,37,1750,1750,21325,1750,1750,21325
15607,51,1750,1750,15607,1750,1746,15607
15011,61,1750,1750,15011,1750,1750,15011
15077,29,1750,1750,15077,1750,1749,15077
15100,101,1750,1750,15100,1750,1747,15100
15105,30,1750,1750,15105,1750,1749,15105
20293,34,1750,1750,20293,1750,1749,20293
14760,64,1750,1750,14760,1750,1749,14760
15095,45,1750,1750,15095,1750,1749,15095
15641,53,1750,1750,15641,1750,1748,15641
15551,131,1750,1750,15551,1750,1750,15551
14863,52,1750,1750,14863,1750,1750,14863
14134,125,1750,1750,14134,1750,1746,14134
16019,76,1750,1750,16019,1750,1750,16019
14976,59,1750,1750,14976,1750,1750,14976
16135,93,1750,1750,16135,1750,1749,16135
14722,242,1750,1750,14722,1750,1748,14722
15218,43,1750,1750,15218,1750,1744,15218
15163,62,1750,1750,15163,1750,1746,15163
15731,55,1750,1750,15731,1750,1750,15731
17014,38,1750,1750,17014,1750,1750,17014
15395,57,1750,1750,15395,1750,1750,15395
16071,62,1750,1750,16071,1750,1749,16071
14615,28,1750,1750,14615,1750,1748,14615
15460,32,1750,1750,15460,1750,1750,15460
17808,29,1750,1750,17808,1750,1747,17808
