Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40078,180,277,7,0,221,5,0
40051,47,277,5,0,221,5,0
40042,24,277,9,0,221,3,0
40777,1608,277,26,0,221,14,0
40135,49,277,16,0,221,8,0
40035,31,277,8,0,221,2,0
40088,42,277,12,0,221,9,0
40236,42,277,15,0,221,4,0
40318,64,277,35,0,221,22,0
40179,38,277,15,0,221,6,0
40375,65,277,27,0,221,8,0
40006,4,277,3,0,221,1,0
40189,38,277,8,0,221,14,0
40212,26,277,21,0,221,6,0
40090,71,277,12,0,221,4,0
40661,441,277,29,0,221,13,0
40070,12,277,9,0,221,3,0
40404,36,277,25,0,221,12,0
40413,12,277,23,0,221,16,0
40067,14,277,11,0,221,5,0
40161,46,277,17,0,221,3,0
40089,66,277,7,0,221,1,0
40086,170,277,9,0,221,3,0
40439,33,277,26,0,221,11,0
40738,48,277,37,0,221,29,0
40898,352,277,30,0,221,20,0
40123,10,277,11,0,221,9,0
40059,84,277,6,0,221,6,0
40907,22,277,46,0,221,31,0
40301,294,277,24,0,221,11,0
