Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
36419,134,1333,1333,36419,666,664,0
28726,103,1333,1333,28726,666,665,0
33230,129,1333,1333,33230,666,666,33230
43891,131,1333,1333,43891,666,666,43891
25939,139,1333,1333,25939,666,662,25939
25681,121,1333,1333,25681,666,666,25681
31343,179,1333,1333,31343,666,666,31343
33690,129,1333,1333,33690,666,665,33690
17913,204,1333,1333,17913,666,666,17913
27748,104,1333,1333,27748,666,665,27748
32098,137,1333,1333,32098,666,665,32098
27249,130,1333,1333,27249,666,666,27249
29391,129,1333,1333,29391,666,664,29391
37421,166,1333,1333,37421,666,665,37421
29645,186,1333,1333,29645,666,666,29645
34079,148,1333,1333,34079,666,666,34079
24789,108,1333,1333,24789,666,665,24789
32323,180,1333,1333,32323,666,664,32323
37548,142,1333,1333,37548,666,666,37548
26160,155,1333,1333,26160,666,665,26160
36034,121,1333,1333,36034,666,666,36034
27605,103,1333,1333,27605,666,664,27605
29325,237,1333,1333,29325,666,666,29325
35797,126,1333,1333,35797,666,666,35797
22622,133,1333,1333,22622,666,666,22622
29103,128,1333,1333,29103,666,666,29103
31972,134,1333,1333,31972,666,666,31972
29786,115,1333,1333,29786,666,665,29786
31827,145,1333,1333,31827,666,666,31827
28036,146,1333,1333,28036,666,665,28036
