Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
566,67,93,93,566,30,30,566
1050,86,93,93,1050,30,30,1050
500,75,93,93,500,30,30,500
713,141,93,93,713,30,29,713
592,156,93,93,592,30,29,592
761,100,93,93,761,30,29,761
1056,63,93,93,1056,30,30,1056
20594,71,93,65,20594,30,21,20594
627,143,93,93,627,30,29,627
1124,94,93,93,1124,30,29,1124
524,74,93,93,524,30,29,524
647,63,93,93,647,30,30,647
843,105,93,93,843,30,29,843
713,90,93,93,713,30,30,713
730,97,93,93,730,30,28,730
549,113,93,93,549,30,30,549
654,93,93,93,654,30,28,654
570,61,93,93,570,30,30,570
832,116,93,93,832,30,29,832
1365,64,93,93,1365,30,30,1365
566,70,93,93,566,30,29,566
783,57,93,93,783,30,30,783
518,53,93,93,518,30,30,518
590,99,93,93,590,30,29,590
745,88,93,93,745,30,30,745
1156,76,93,93,1156,30,30,1156
688,93,93,93,688,30,28,688
508,66,93,93,508,30,30,508
1889,106,93,93,1889,30,30,1889
700,70,93,93,700,30,30,700
