Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
637,116,500,500,637,375,375,637
645,126,500,500,645,375,371,645
645,120,500,500,645,375,370,645
732,110,500,500,732,375,374,732
622,97,500,500,622,375,375,622
657,127,500,500,657,375,375,657
634,116,500,500,634,375,371,634
700,131,500,500,700,375,371,700
669,110,500,500,669,375,375,669
665,109,500,500,665,375,371,665
637,125,500,500,637,375,375,637
648,134,500,500,648,375,370,648
640,127,500,500,640,375,375,640
630,114,500,500,630,375,373,630
740,118,500,500,740,375,375,740
678,112,500,500,678,375,374,678
673,103,500,500,673,375,373,673
631,123,500,500,631,375,375,631
619,110,500,500,619,375,374,619
618,110,500,500,618,375,374,618
653,104,500,500,653,375,375,653
751,151,500,500,751,375,375,751
695,115,500,500,695,375,372,695
660,121,500,500,660,375,375,660
646,118,500,500,646,375,373,646
629,115,500,500,629,375,375,629
657,121,500,500,657,375,373,657
699,136,500,500,699,375,372,699
682,132,500,500,682,375,375,682
645,157,500,500,645,375,371,645
