Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4184,82,1600,1600,4184,400,399,0
5202,82,1600,1600,5202,400,400,5202
4521,85,1600,1600,4521,400,400,4521
4186,101,1600,1600,4186,400,398,4186
4183,83,1600,1600,4183,400,399,4183
4284,109,1600,1600,4284,400,399,4284
4697,93,1600,1600,4697,400,398,4697
4374,96,1600,1600,4374,400,398,4374
4427,82,1600,1600,4427,400,400,4427
4386,90,1600,1600,4386,400,400,4386
4778,66,1600,1600,4778,400,400,4778
5059,95,1600,1600,5059,400,400,5059
4282,64,1600,1600,4282,400,400,4282
4595,89,1600,1600,4595,400,400,4595
4185,69,1600,1600,4185,400,399,4185
5089,89,1600,1600,5089,400,399,5089
5489,75,1600,1600,5489,400,400,5489
4662,80,1600,1600,4662,400,400,4662
4013,94,1600,1600,4013,400,399,4013
4353,72,1600,1600,4353,400,400,4353
6731,86,1600,1600,6731,400,399,6731
5424,77,1600,1600,5424,400,400,5424
3951,93,1600,1600,3951,400,395,3951
4895,72,1600,1600,4895,400,400,4895
4359,67,1600,1600,4359,400,400,4359
5125,71,1600,1600,5125,400,399,5125
4238,74,1600,1600,4238,400,399,4238
4856,79,1600,1600,4856,400,400,4856
4197,89,1600,1600,4197,400,399,4197
4119,98,1600,1600,4119,400,400,4119
