Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
26223,74,437,424,0,437,418,0
29282,212,437,412,0,437,409,0
25023,32,437,414,0,437,399,0
25191,117,437,407,0,437,390,0
25884,19,437,418,0,437,413,0
8918,21,437,437,8918,437,431,0
28343,20,437,436,28343,437,435,0
24629,20,437,326,24629,437,318,0
25729,21,437,373,25729,437,358,0
24136,55,437,356,24136,437,345,0
26231,43,437,433,26231,437,430,0
9822,49,437,437,9822,437,435,0
26123,100,437,409,26123,437,409,0
9040,16,437,437,9040,437,436,0
20910,30,437,127,20910,437,101,0
25026,50,437,384,25026,437,390,0
6603,250,437,437,6603,437,435,0
21651,35,437,176,21651,437,187,0
6046,118,437,437,6046,437,433,0
31436,27,437,434,31436,437,426,0
6817,17,437,437,6817,437,434,0
9816,101,437,437,9816,437,430,0
24933,112,437,401,24933,437,390,0
24620,34,437,414,24620,437,405,0
5746,96,437,437,5746,437,436,0
24957,20,437,386,24957,437,366,0
27098,7,437,432,27098,437,430,0
7133,28,437,437,7133,437,436,0
5628,105,437,437,5628,437,436,0
27406,40,437,366,27406,437,369,0
