Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3645,55,583,583,3645,291,290,0
1821,47,583,583,1821,291,290,0
1888,49,583,583,1888,291,291,1888
1841,40,583,583,1841,291,291,1841
2280,45,583,583,2280,291,290,2280
1971,55,583,583,1971,291,291,1971
1936,45,583,583,1936,291,291,1936
3144,55,583,583,3144,291,291,3144
1896,41,583,583,1896,291,289,1896
1843,29,583,583,1843,291,291,1843
2025,89,583,583,2025,291,288,2025
2032,40,583,583,2032,291,290,2032
1930,49,583,583,1930,291,289,1930
2028,46,583,583,2028,291,291,2028
2139,50,583,583,2139,291,290,2139
1917,24,583,583,1917,291,291,1917
2020,23,583,583,2020,291,290,2020
2112,48,583,583,2112,291,291,2112
1908,51,583,583,1908,291,289,1908
2195,49,583,583,2195,291,291,2195
1805,54,583,583,1805,291,291,1805
1855,49,583,583,1855,291,290,1855
1908,75,583,583,1908,291,291,1908
2332,36,583,583,2332,291,289,2332
1936,32,583,583,1936,291,290,1936
1947,49,583,583,1947,291,288,1947
2175,48,583,583,2175,291,288,2175
1929,31,583,583,1929,291,290,1929
1840,36,583,583,1840,291,289,1840
1928,32,583,583,1928,291,291,1928
