Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1914,37,700,700,1914,175,175,1914
1936,34,700,700,1936,175,173,1936
2048,29,700,700,2048,175,175,2048
1782,41,700,700,1782,175,173,1782
2003,34,700,700,2003,175,175,2003
1911,43,700,700,1911,175,175,1911
1677,33,700,700,1677,175,175,1677
2003,35,700,700,2003,175,173,2003
23140,27,700,696,23140,175,175,23140
1800,49,700,700,1800,175,175,1800
1887,60,700,700,1887,175,173,1887
1936,39,700,700,1936,175,175,1936
2102,43,700,700,2102,175,175,2102
1860,44,700,700,1860,175,174,1860
2173,29,700,700,2173,175,175,2173
2773,33,700,700,2773,175,174,2773
2645,43,700,700,2645,175,175,2645
1931,39,700,700,1931,175,175,1931
1807,28,700,700,1807,175,175,1807
1925,37,700,700,1925,175,175,1925
2291,41,700,700,2291,175,175,2291
1927,85,700,700,1927,175,174,1927
1680,48,700,700,1680,175,175,1680
2034,42,700,700,2034,175,174,2034
2002,58,700,700,2002,175,175,2002
1755,42,700,700,1755,175,174,1755
1835,45,700,700,1835,175,175,1835
1779,41,700,700,1779,175,175,1779
1894,42,700,700,1894,175,173,1894
2148,52,700,700,2148,175,175,2148
