Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
865,56,333,333,865,166,165,0
787,74,333,333,787,166,166,787
737,81,333,333,737,166,165,737
833,74,333,333,833,166,166,833
756,63,333,333,756,166,161,756
699,88,333,333,699,166,166,699
870,55,333,333,870,166,166,870
744,71,333,333,744,166,166,744
944,55,333,333,944,166,164,944
978,85,333,333,978,166,163,978
1009,65,333,333,1009,166,166,1009
786,52,333,333,786,166,165,786
760,70,333,333,760,166,166,760
755,57,333,333,755,166,166,755
928,132,333,333,928,166,166,928
983,70,333,333,983,166,165,983
724,67,333,333,724,166,165,724
886,74,333,333,886,166,166,886
797,67,333,333,797,166,165,797
750,74,333,333,750,166,161,750
798,64,333,333,798,166,166,798
835,48,333,333,835,166,164,835
766,76,333,333,766,166,166,766
749,63,333,333,749,166,165,749
666,65,333,333,666,166,165,666
842,51,333,333,842,166,166,842
956,47,333,333,956,166,165,956
645,59,333,333,645,166,162,645
797,120,333,333,797,166,163,797
870,100,333,333,870,166,166,870
