Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
98468,62,6015,1966,0,1984,614,0
92323,141,6015,1036,0,1984,338,0
88891,72,6015,1093,0,1984,331,0
200000,23,6015,5880,0,1984,1921,0
92987,35,6015,1453,0,1984,441,0
200000,29,6015,5899,0,1984,1925,0
87782,108,6015,1164,0,1984,348,0
99660,48,6015,1431,0,1984,451,0
86251,39,6015,924,0,1984,270,0
95994,43,6015,1750,0,1984,586,0
137616,45,6015,2999,0,1984,994,0
125619,56,6015,2534,0,1984,777,0
114231,56,6015,2271,0,1984,744,0
200000,43,6015,5995,0,1984,1979,0
142512,71,6015,6015,142512,1984,1983,0
84332,55,6015,781,84332,1984,244,0
85175,69,6015,666,85175,1984,196,0
135052,73,6015,4110,135052,1984,1327,0
88049,88,6015,1094,88049,1984,325,0
87415,35,6015,1398,87415,1984,422,0
200000,38,6015,5627,200000,1984,1829,0
86611,57,6015,961,86611,1984,319,0
82008,45,6015,443,82008,1984,125,0
179939,39,6015,4927,179939,1984,1592,0
165675,42,6015,6015,165675,1984,1984,165675
133351,31,6015,3409,133351,1984,1121,133351
93829,37,6015,1664,93829,1984,544,93829
84363,44,6015,741,84363,1984,227,84363
106398,45,6015,2464,106398,1984,792,106398
200000,36,6015,5508,200000,1984,1786,200000
