Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8359,1095,285,285,8359,213,213,8359
19756,1418,285,285,19756,213,212,19756
9426,1206,285,285,9426,213,212,9426
9302,1228,285,285,9302,213,213,9302
8382,1455,285,285,8382,213,213,8382
16227,402,285,285,16227,213,212,16227
9822,603,285,285,9822,213,213,9822
11799,1008,285,285,11799,213,213,11799
18670,1073,285,285,18670,213,213,18670
48460,804,285,284,48460,213,212,48460
13401,603,285,285,13401,213,213,13401
16542,870,285,285,16542,213,213,16542
16048,1407,285,285,16048,213,210,16048
8386,1005,285,285,8386,213,210,8386
8568,1428,285,285,8568,213,212,8568
10209,1005,285,285,10209,213,212,10209
8535,1206,285,285,8535,213,213,8535
10473,1970,285,285,10473,213,210,10473
14385,1265,285,285,14385,213,212,14385
54745,1077,285,282,54745,213,209,54745
15088,1407,285,285,15088,213,211,15088
9345,1266,285,285,9345,213,213,9345
52516,1005,285,271,52516,213,202,52516
8615,1005,285,285,8615,213,212,8615
10545,1407,285,285,10545,213,213,10545
9307,1211,285,285,9307,213,207,9307
13446,1407,285,285,13446,213,213,13446
14557,872,285,285,14557,213,212,14557
8130,1407,285,285,8130,213,213,8130
54726,1206,285,283,54726,213,213,54726
