Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45894,175,11997,11997,45894,8001,7999,0
46090,243,11997,11997,46090,8001,8001,46090
46066,235,11997,11997,46066,8001,8000,46066
45493,127,11997,11997,45493,8001,7998,45493
45249,153,11997,11997,45249,8001,8000,45249
45722,138,11997,11997,45722,8001,8001,45722
45264,148,11997,11997,45264,8001,8000,45264
45578,153,11997,11997,45578,8001,8001,45578
44386,244,11997,11997,44386,8001,8000,44386
45832,137,11997,11997,45832,8001,8001,45832
45784,143,11997,11997,45784,8001,8000,45784
45867,148,11997,11997,45867,8001,8001,45867
45895,167,11997,11997,45895,8001,8000,45895
45644,121,11997,11997,45644,8001,8001,45644
45511,161,11997,11997,45511,8001,8001,45511
48939,129,11997,11997,48939,8001,8000,48939
44633,150,11997,11997,44633,8001,8001,44633
47062,166,11997,11997,47062,8001,8000,47062
46880,163,11997,11997,46880,8001,8001,46880
46355,160,11997,11997,46355,8001,8000,46355
45478,170,11997,11997,45478,8001,7995,45478
46257,192,11997,11997,46257,8001,7999,46257
46010,147,11997,11997,46010,8001,7998,46010
44270,216,11997,11997,44270,8001,7999,44270
45874,126,11997,11997,45874,8001,7997,45874
44658,165,11997,11997,44658,8001,8001,44658
46634,157,11997,11997,46634,8001,8001,46634
47701,202,11997,11997,47701,8001,8000,47701
46819,220,11997,11997,46819,8001,7999,46819
46972,202,11997,11997,46972,8001,7999,46972
