Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
518,49,83,83,518,41,38,0
20225,79,83,42,20225,41,17,0
848,29,83,83,848,41,41,848
968,47,83,83,968,41,41,968
984,52,83,83,984,41,40,984
642,36,83,83,642,41,38,642
969,63,83,83,969,41,41,969
1067,49,83,83,1067,41,39,1067
1345,95,83,83,1345,41,40,1345
2714,67,83,83,2714,41,40,2714
761,59,83,83,761,41,38,761
990,89,83,83,990,41,40,990
20209,50,83,26,20209,41,13,20209
20291,51,83,34,20291,41,12,20291
651,48,83,83,651,41,39,651
777,63,83,83,777,41,41,777
1107,40,83,83,1107,41,40,1107
2017,121,83,83,2017,41,41,2017
2165,61,83,83,2165,41,40,2165
912,137,83,83,912,41,39,912
774,101,83,83,774,41,40,774
20621,57,83,60,20621,41,26,20621
21026,74,83,82,21026,41,33,21026
1167,50,83,83,1167,41,41,1167
971,82,83,83,971,41,39,971
1005,50,83,83,1005,41,40,1005
933,204,83,83,933,41,41,933
1266,47,83,83,1266,41,40,1266
1726,58,83,83,1726,41,41,1726
5939,62,83,83,5939,41,41,5939
