Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6528,104,2000,2000,6528,1500,1493,0
6169,84,2000,2000,6169,1500,1499,0
6369,86,2000,2000,6369,1500,1500,6369
6269,83,2000,2000,6269,1500,1498,6269
6218,95,2000,2000,6218,1500,1495,6218
6496,105,2000,2000,6496,1500,1498,6496
6473,79,2000,2000,6473,1500,1498,6473
6310,81,2000,2000,6310,1500,1493,6310
6662,80,2000,2000,6662,1500,1499,6662
6502,80,2000,2000,6502,1500,1500,6502
6407,78,2000,2000,6407,1500,1500,6407
6295,93,2000,2000,6295,1500,1495,6295
6193,172,2000,2000,6193,1500,1497,6193
6528,86,2000,2000,6528,1500,1499,6528
6105,94,2000,2000,6105,1500,1495,6105
12988,84,2000,2000,12988,1500,1499,12988
6344,77,2000,2000,6344,1500,1499,6344
6579,69,2000,2000,6579,1500,1499,6579
6305,94,2000,2000,6305,1500,1499,6305
6626,74,2000,2000,6626,1500,1499,6626
6559,86,2000,2000,6559,1500,1499,6559
6790,70,2000,2000,6790,1500,1498,6790
6460,76,2000,2000,6460,1500,1499,6460
6351,84,2000,2000,6351,1500,1497,6351
6074,85,2000,2000,6074,1500,1495,6074
6210,107,2000,2000,6210,1500,1498,6210
6442,88,2000,2000,6442,1500,1496,6442
6700,101,2000,2000,6700,1500,1500,6700
6396,89,2000,2000,6396,1500,1500,6396
6255,93,2000,2000,6255,1500,1500,6255
