Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41889,177,10000,10000,41889,10000,9995,0
41929,166,10000,10000,41929,10000,10000,41929
41418,177,10000,10000,41418,10000,10000,41418
48118,167,10000,10000,48118,10000,10000,48118
44055,138,10000,10000,44055,10000,9997,44055
45676,248,10000,10000,45676,10000,10000,45676
41903,155,10000,10000,41903,10000,9992,41903
42482,174,10000,10000,42482,10000,9996,42482
42743,172,10000,10000,42743,10000,9995,42743
42304,269,10000,10000,42304,10000,9988,42304
44206,121,10000,10000,44206,10000,9996,44206
46553,190,10000,10000,46553,10000,9997,46553
42582,143,10000,10000,42582,10000,9999,42582
45163,222,10000,10000,45163,10000,9992,45163
56814,193,10000,10000,56814,10000,10000,56814
42295,246,10000,10000,42295,10000,9997,42295
43383,108,10000,10000,43383,10000,10000,43383
41827,151,10000,10000,41827,10000,9997,41827
53543,152,10000,10000,53543,10000,9999,53543
42314,134,10000,10000,42314,10000,9997,42314
122290,134,10000,9999,122290,10000,9998,122290
44391,205,10000,10000,44391,10000,9999,44391
51148,147,10000,10000,51148,10000,10000,51148
41622,152,10000,10000,41622,10000,9985,41622
43125,132,10000,10000,43125,10000,10000,43125
41945,138,10000,10000,41945,10000,9994,41945
42336,157,10000,10000,42336,10000,9989,42336
43336,135,10000,10000,43336,10000,9998,43336
41795,225,10000,10000,41795,10000,9999,41795
41766,200,10000,10000,41766,10000,9996,41766
