Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48312,12868,11111,11111,48312,8888,8886,0
46422,12477,11111,11111,46422,8888,8883,0
48286,9045,11111,11111,48286,8888,8887,0
46988,11256,11111,11111,46988,8888,8888,46988
48401,10054,11111,11111,48401,8888,8885,48401
49316,11682,11111,11111,49316,8888,8888,49316
48032,10655,11111,11111,48032,8888,8888,48032
46286,13148,11111,11111,46286,8888,8888,46286
48308,12088,11111,11111,48308,8888,8886,48308
49393,11898,11111,11111,49393,8888,8882,49393
48243,12093,11111,11111,48243,8888,8885,48243
48451,11457,11111,11111,48451,8888,8887,48451
48267,10664,11111,11111,48267,8888,8888,48267
47158,12060,11111,11111,47158,8888,8888,47158
47700,11572,11111,11111,47700,8888,8887,47700
47375,11861,11111,11111,47375,8888,8888,47375
46167,9648,11111,11111,46167,8888,8886,46167
46668,13082,11111,11111,46668,8888,8886,46668
46415,10658,11111,11111,46415,8888,8886,46415
46989,11256,11111,11111,46989,8888,8888,46989
47991,11066,11111,11111,47991,8888,8887,47991
47788,11266,11111,11111,47788,8888,8887,47788
47221,8442,11111,11111,47221,8888,8888,47221
46444,11056,11111,11111,46444,8888,8884,46444
48143,12079,11111,11111,48143,8888,8888,48143
47186,8643,11111,11111,47186,8888,8887,47186
47105,11457,11111,11111,47105,8888,8888,47105
48207,8651,11111,11111,48207,8888,8888,48207
46303,10452,11111,11111,46303,8888,8886,46303
48101,10251,11111,11111,48101,8888,8881,48101
